Date,Close,Adj Close
1995-11-13,59.46875,35.311038970947266
1995-11-14,59.078125,35.079071044921875
1995-11-15,59.671875,35.4316291809082
1995-11-16,60.0,35.626468658447266
1995-11-17,60.1875,35.73780059814453
1995-11-20,59.875,35.55225372314453
1995-11-21,60.359375,35.83986282348633
1995-11-22,60.171875,35.728546142578125
1995-11-24,60.328125,35.821292877197266
1995-11-27,60.34375,35.83059310913086
1995-11-28,60.984375,36.210975646972656
1995-11-29,61.046875,36.248077392578125
1995-11-30,60.90625,36.16459274291992
1995-12-01,60.984375,36.210975646972656
1995-12-04,61.734375,36.65629959106445
1995-12-05,62.140625,36.89751434326172
1995-12-06,62.28125,36.981014251708984
1995-12-07,61.953125,36.786190032958984
1995-12-08,62.15625,36.90681076049805
1995-12-11,62.421875,37.064517974853516
1995-12-12,62.234375,36.95319747924805
1995-12-13,62.625,37.185142517089844
1995-12-14,62.171875,36.916072845458984
1995-12-15,61.8125,36.929603576660156
1995-12-18,60.625,36.22013473510742
1995-12-19,61.265625,36.60286331176758
1995-12-20,60.671875,36.24811935424805
1995-12-21,60.984375,36.434818267822266
1995-12-22,61.203125,36.56550979614258
1995-12-26,61.5,36.742897033691406
1995-12-27,61.46875,36.72422409057617
1995-12-28,61.40625,36.68687438964844
1995-12-29,61.484375,36.73356246948242
1996-01-02,62.140625,37.12562561035156
1996-01-03,62.3125,37.22831344604492
1996-01-04,61.71875,36.87356948852539
1996-01-05,61.59375,36.79890441894531
1996-01-08,61.828125,36.93893814086914
1996-01-09,60.765625,36.30413055419922
1996-01-10,59.96875,35.828041076660156
1996-01-11,60.328125,36.04274368286133
1996-01-12,60.234375,35.986759185791016
1996-01-15,60.109375,35.912071228027344
1996-01-16,60.84375,36.35081100463867
1996-01-17,60.65625,36.238800048828125
1996-01-18,60.859375,36.36015701293945
1996-01-19,61.265625,36.60286331176758
1996-01-22,61.28125,36.612213134765625
1996-01-23,61.421875,36.69621276855469
1996-01-24,61.921875,36.99494171142578
1996-01-25,61.703125,36.8642692565918
1996-01-26,62.234375,37.181636810302734
1996-01-29,62.484375,37.330997467041016
1996-01-30,63.015625,37.64840316772461
1996-01-31,63.671875,38.04047393798828
1996-02-01,63.90625,38.18049240112305
1996-02-02,63.640625,38.02180480957031
1996-02-05,64.15625,38.32984161376953
1996-02-06,64.765625,38.69391632080078
1996-02-07,65.140625,38.9179573059082
1996-02-08,65.84375,39.33804702758789
1996-02-09,65.828125,39.32872009277344
1996-02-12,66.328125,39.62742614746094
1996-02-13,66.1875,39.54342269897461
1996-02-14,65.609375,39.1980094909668
1996-02-15,65.203125,38.955291748046875
1996-02-16,64.9375,38.79661178588867
1996-02-20,64.296875,38.41387176513672
1996-02-21,65.09375,38.889949798583984
1996-02-22,66.125,39.50605773925781
1996-02-23,65.9375,39.39406204223633
1996-02-26,65.0,38.83395767211914
1996-02-27,64.796875,38.712589263916016
1996-02-28,64.5,38.53522872924805
1996-02-29,63.875,38.16181945800781
1996-03-01,64.890625,38.768611907958984
1996-03-04,65.265625,38.99264144897461
1996-03-05,65.875,39.35671615600586
1996-03-06,65.296875,39.011314392089844
1996-03-07,65.625,39.20733642578125
1996-03-08,63.5,37.93778610229492
1996-03-11,64.234375,38.376529693603516
1996-03-12,63.734375,38.07780075073242
1996-03-13,64.171875,38.33919143676758
1996-03-14,64.453125,38.5072135925293
1996-03-15,64.125,38.48134231567383
1996-03-18,65.359375,39.22208786010742
1996-03-19,65.21875,39.13767623901367
1996-03-20,65.140625,39.0908203125
1996-03-21,64.984375,38.99706268310547
1996-03-22,65.15625,39.10018539428711
1996-03-25,65.03125,39.0251579284668
1996-03-26,65.34375,39.212711334228516
1996-03-27,64.75,38.85639953613281
1996-03-28,65.0,39.006439208984375
1996-03-29,64.6875,38.81889724731445
1996-04-01,65.4375,39.26897430419922
1996-04-02,65.5625,39.34397506713867
1996-04-03,65.5625,39.34397506713867
1996-04-04,65.515625,39.315860748291016
1996-04-08,64.390625,38.64075469970703
1996-04-09,64.140625,38.4907112121582
1996-04-10,63.0,37.806236267089844
1996-04-11,62.921875,37.75935745239258
1996-04-12,63.71875,38.23755645751953
1996-04-15,64.25,38.55636215209961
1996-04-16,64.4375,38.66884994506836
1996-04-17,64.28125,38.575103759765625
1996-04-18,64.375,38.63136291503906
1996-04-19,64.53125,38.72513198852539
1996-04-22,65.03125,39.0251579284668
1996-04-23,65.234375,39.14707565307617
1996-04-24,65.0,39.006439208984375
1996-04-25,65.296875,39.1845817565918
1996-04-26,65.4375,39.26897430419922
1996-04-29,65.4375,39.26897430419922
1996-04-30,65.390625,39.240840911865234
1996-05-01,65.53125,39.325233459472656
1996-05-02,64.40625,38.650115966796875
1996-05-03,64.3125,38.59385681152344
1996-05-06,64.25,38.55636215209961
1996-05-07,63.984375,38.39695739746094
1996-05-08,64.78125,38.87515640258789
1996-05-09,64.734375,38.8470344543457
1996-05-10,65.375,39.23146057128906
1996-05-13,66.359375,39.82218551635742
1996-05-14,66.765625,40.06597137451172
1996-05-15,66.6875,40.01909255981445
1996-05-16,66.828125,40.10349655151367
1996-05-17,67.1875,40.31914138793945
1996-05-20,67.640625,40.591068267822266
1996-05-21,67.546875,40.534812927246094
1996-05-22,68.1875,40.91925048828125
1996-05-23,67.90625,40.75047302246094
1996-05-24,68.171875,40.909873962402344
1996-05-28,67.484375,40.497291564941406
1996-05-29,67.03125,40.225372314453125
1996-05-30,67.375,40.43165588378906
1996-05-31,66.875,40.131622314453125
1996-06-03,67.0625,40.24413299560547
1996-06-04,67.53125,40.52541732788086
1996-06-05,68.125,40.881744384765625
1996-06-06,67.625,40.58169174194336
1996-06-07,67.625,40.58169174194336
1996-06-10,67.40625,40.45043182373047
1996-06-11,67.34375,40.412906646728516
1996-06-12,67.21875,40.337894439697266
1996-06-13,67.21875,40.337894439697266
1996-06-14,66.9375,40.16912841796875
1996-06-17,66.890625,40.14097213745117
1996-06-18,66.34375,39.81280517578125
1996-06-19,66.640625,39.990970611572266
1996-06-20,66.59375,39.96284103393555
1996-06-21,66.8125,40.3065299987793
1996-06-24,66.9375,40.381961822509766
1996-06-25,66.859375,40.3348274230957
1996-06-26,66.40625,40.06147003173828
1996-06-27,66.875,40.344268798828125
1996-06-28,67.109375,40.48564910888672
1996-07-01,67.6875,40.834415435791016
1996-07-02,67.4375,40.6836051940918
1996-07-03,67.296875,40.5987663269043
1996-07-05,65.578125,39.56187438964844
1996-07-08,65.3125,39.401649475097656
1996-07-09,65.578125,39.56187438964844
1996-07-10,65.84375,39.72214126586914
1996-07-11,64.515625,38.920894622802734
1996-07-12,64.5625,38.949180603027344
1996-07-15,62.65625,37.799163818359375
1996-07-16,62.8125,37.89344024658203
1996-07-17,63.5625,38.345909118652344
1996-07-18,64.4375,38.87376022338867
1996-07-19,63.96875,38.59099197387695
1996-07-22,63.5,38.30819320678711
1996-07-23,62.6875,37.818023681640625
1996-07-24,62.8125,37.89344024658203
1996-07-25,63.375,38.2327995300293
1996-07-26,63.71875,38.44016647338867
1996-07-29,63.015625,38.01598358154297
1996-07-30,63.625,38.38360595703125
1996-07-31,64.09375,38.66639709472656
1996-08-01,65.15625,39.3073616027832
1996-08-02,66.5625,40.15574645996094
1996-08-05,66.171875,39.92009353637695
1996-08-06,66.375,40.04261016845703
1996-08-07,66.546875,40.14632034301758
1996-08-08,66.4375,40.080318450927734
1996-08-09,66.21875,39.948333740234375
1996-08-12,66.703125,40.24057388305664
1996-08-13,66.171875,39.92009353637695
1996-08-14,66.40625,40.06147003173828
1996-08-15,66.28125,39.986045837402344
1996-08-16,66.84375,40.32539749145508
1996-08-19,66.875,40.344268798828125
1996-08-20,66.828125,40.31598663330078
1996-08-21,66.59375,40.17458724975586
1996-08-22,67.21875,40.5516471862793
1996-08-23,66.859375,40.3348274230957
1996-08-26,66.53125,40.13688278198242
1996-08-27,66.78125,40.2877082824707
1996-08-28,66.671875,40.221710205078125
1996-08-29,66.015625,39.82582473754883
1996-08-30,65.328125,39.411048889160156
1996-09-03,65.75,39.66558837890625
1996-09-04,65.8125,39.703269958496094
1996-09-05,65.015625,39.22254180908203
1996-09-06,65.9375,39.77869415283203
1996-09-09,66.71875,40.249996185302734
1996-09-10,66.6875,40.23114013671875
1996-09-11,67.0625,40.45738220214844
1996-09-12,67.53125,40.740142822265625
1996-09-13,68.5625,41.3622932434082
1996-09-16,68.8125,41.513118743896484
1996-09-17,68.65625,41.418861389160156
1996-09-18,68.484375,41.31513595581055
1996-09-19,68.75,41.475406646728516
1996-09-20,68.640625,41.62253952026367
1996-09-23,68.625,41.613040924072266
1996-09-24,68.609375,41.60358810424805
1996-09-25,68.65625,41.63200378417969
1996-09-26,68.625,41.613040924072266
1996-09-27,68.6875,41.65095138549805
1996-09-30,68.625,41.613040924072266
1996-10-01,69.0,41.840457916259766
1996-10-02,69.46875,42.124691009521484
1996-10-03,69.40625,42.086788177490234
1996-10-04,70.34375,42.655277252197266
1996-10-07,70.421875,42.70267105102539
1996-10-08,70.140625,42.53211212158203
1996-10-09,69.59375,42.20048904418945
1996-10-10,69.453125,42.115234375
1996-10-11,70.3125,42.63631057739258
1996-10-14,70.40625,42.69316864013672
1996-10-15,70.3125,42.63631057739258
1996-10-16,70.65625,42.844749450683594
1996-10-17,70.84375,42.95847702026367
1996-10-18,71.21875,43.18583679199219
1996-10-21,71.125,43.1290168762207
1996-10-22,70.625,42.8258171081543
1996-10-23,70.859375,42.96794509887695
1996-10-24,70.25,42.59843826293945
1996-10-25,70.3125,42.63631057739258
1996-10-28,69.84375,42.35208511352539
1996-10-29,70.40625,42.69316864013672
1996-10-30,70.171875,42.551063537597656
1996-10-31,70.84375,42.95847702026367
1996-11-01,70.59375,42.80686950683594
1996-11-04,71.0625,43.091102600097656
1996-11-05,71.46875,43.337467193603516
1996-11-06,72.84375,44.1712532043457
1996-11-07,73.015625,44.27547073364258
1996-11-08,73.421875,44.521793365478516
1996-11-11,73.34375,44.474422454833984
1996-11-12,73.125,44.341766357421875
1996-11-13,73.453125,44.54073715209961
1996-11-14,73.9375,44.834468841552734
1996-11-15,74.03125,44.891326904296875
1996-11-18,74.046875,44.90078353881836
1996-11-19,74.578125,45.222923278808594
1996-11-20,74.703125,45.298728942871094
1996-11-21,74.59375,45.23238754272461
1996-11-22,75.171875,45.582984924316406
1996-11-25,76.125,46.16093444824219
1996-11-26,75.875,46.00931930541992
1996-11-27,75.734375,45.924049377441406
1996-11-29,76.015625,46.09461212158203
1996-12-02,76.046875,46.113521575927734
1996-12-03,74.75,45.32714080810547
1996-12-04,74.953125,45.4503173828125
1996-12-05,74.75,45.32714080810547
1996-12-06,74.3125,45.06187057495117
1996-12-09,75.40625,45.72509002685547
1996-12-10,75.046875,45.50717544555664
1996-12-11,74.359375,45.09028244018555
1996-12-12,73.125,44.341766357421875
1996-12-13,73.3125,44.45547866821289
1996-12-16,72.375,43.88701248168945
1996-12-17,72.953125,44.237552642822266
1996-12-18,73.53125,44.588130950927734
1996-12-19,75.046875,45.50717544555664
1996-12-20,74.84375,45.60703659057617
1996-12-23,74.65625,45.492774963378906
1996-12-24,75.203125,45.82603454589844
1996-12-26,75.78125,46.17831039428711
1996-12-27,75.875,46.23542022705078
1996-12-30,75.21875,45.835548400878906
1996-12-31,73.84375,44.99767303466797
1997-01-02,74.03125,45.1119384765625
1997-01-03,75.09375,45.75937271118164
1997-01-06,74.4375,45.359474182128906
1997-01-07,75.34375,45.91172409057617
1997-01-08,74.6875,45.51182174682617
1997-01-09,75.3125,45.89268112182617
1997-01-10,76.125,46.387786865234375
1997-01-13,76.015625,46.321128845214844
1997-01-14,76.96875,46.90193176269531
1997-01-15,76.78125,46.78767776489258
1997-01-16,77.09375,46.978084564208984
1997-01-17,77.5625,47.263736724853516
1997-01-20,77.65625,47.32088851928711
1997-01-21,78.28125,47.70170974731445
1997-01-22,78.84375,48.04446029663086
1997-01-23,77.75,47.37797927856445
1997-01-24,76.75,46.76863479614258
1997-01-27,76.53125,46.63533020019531
1997-01-28,76.75,46.76863479614258
1997-01-29,77.5,47.22563171386719
1997-01-30,78.5,47.83502960205078
1997-01-31,78.40625,47.77790451049805
1997-02-03,78.640625,47.920692443847656
1997-02-04,79.125,48.215877532958984
1997-02-05,77.640625,47.31132507324219
1997-02-06,78.15625,47.62554931640625
1997-02-07,79.21875,48.27299880981445
1997-02-10,78.46875,47.81598663330078
1997-02-11,79.375,48.36820983886719
1997-02-12,80.5,49.05375289916992
1997-02-13,81.375,49.58694076538086
1997-02-14,81.1875,49.472694396972656
1997-02-18,81.875,49.89162063598633
1997-02-19,81.328125,49.55837631225586
1997-02-20,80.34375,48.958526611328125
1997-02-21,80.375,48.97756576538086
1997-02-24,81.328125,49.55837631225586
1997-02-25,81.390625,49.59646224975586
1997-02-26,80.59375,49.11087417602539
1997-02-27,79.390625,48.37773513793945
1997-02-28,79.15625,48.234920501708984
1997-03-03,79.6875,48.55864334106445
1997-03-04,79.25,48.292049407958984
1997-03-05,80.59375,49.11087417602539
1997-03-06,80.125,48.82524871826172
1997-03-07,80.84375,49.26321029663086
1997-03-10,81.6875,49.7773551940918
1997-03-11,81.25,49.51075744628906
1997-03-12,80.53125,49.07278823852539
1997-03-13,79.28125,48.31106185913086
1997-03-14,79.6875,48.55864334106445
1997-03-17,79.90625,48.691932678222656
1997-03-18,79.046875,48.16826248168945
1997-03-19,78.78125,48.00640106201172
1997-03-20,78.375,47.758846282958984
1997-03-21,78.4375,47.979984283447266
1997-03-24,79.53125,48.649017333984375
1997-03-25,78.75,48.1711540222168
1997-03-26,79.09375,48.38139724731445
1997-03-27,77.0,47.100650787353516
1997-03-31,75.375,46.10664749145508
1997-04-01,75.859375,46.40293502807617
1997-04-02,74.5,45.571414947509766
1997-04-03,74.90625,45.81991195678711
1997-04-04,75.84375,46.39336013793945
1997-04-07,76.140625,46.57497787475586
1997-04-08,76.6875,46.90952682495117
1997-04-09,76.0625,46.52716827392578
1997-04-10,75.78125,46.35515594482422
1997-04-11,73.375,44.88326644897461
1997-04-14,74.359375,45.485389709472656
1997-04-15,75.625,46.25958251953125
1997-04-16,76.5,46.79481887817383
1997-04-17,76.1875,46.60366439819336
1997-04-18,76.5625,46.83302688598633
1997-04-21,76.0625,46.52716827392578
1997-04-22,77.734375,47.54988098144531
1997-04-23,77.8125,47.59767150878906
1997-04-24,77.421875,47.358707427978516
1997-04-25,76.53125,46.81393051147461
1997-04-28,77.28125,47.272708892822266
1997-04-29,79.71875,48.76372146606445
1997-04-30,80.09375,48.99311828613281
1997-05-01,80.0,48.93576431274414
1997-05-02,81.4375,49.81505584716797
1997-05-05,83.375,51.00022888183594
1997-05-06,83.3125,50.962013244628906
1997-05-07,81.5,49.85328674316406
1997-05-08,82.0625,50.19738006591797
1997-05-09,82.625,50.541446685791016
1997-05-12,84.0,51.38255310058594
1997-05-13,83.65625,51.17224884033203
1997-05-14,83.8125,51.26786422729492
1997-05-15,84.375,51.61193084716797
1997-05-16,83.21875,50.904640197753906
1997-05-19,83.46875,51.05756759643555
1997-05-20,84.46875,51.669273376464844
1997-05-21,84.28125,51.554603576660156
1997-05-22,84.0,51.38255310058594
1997-05-23,84.78125,51.860443115234375
1997-05-27,85.125,52.07070541381836
1997-05-28,85.109375,52.0611572265625
1997-05-29,84.609375,51.75527572631836
1997-05-30,85.15625,52.089786529541016
1997-06-02,84.78125,51.860443115234375
1997-06-03,84.5,51.68838882446289
1997-06-04,84.40625,51.631038665771484
1997-06-05,84.71875,51.822200775146484
1997-06-06,86.375,52.835323333740234
1997-06-09,86.8125,53.102909088134766
1997-06-10,87.078125,53.265411376953125
1997-06-11,87.28125,53.3896598815918
1997-06-12,88.96875,54.421897888183594
1997-06-13,89.71875,54.88068389892578
1997-06-16,89.75,54.8997688293457
1997-06-17,89.625,54.82334518432617
1997-06-18,89.3125,54.632171630859375
1997-06-19,90.234375,55.196075439453125
1997-06-20,89.578125,55.008052825927734
1997-06-23,87.40625,53.67434310913086
1997-06-24,89.625,55.03681564331055
1997-06-25,89.0,54.65298080444336
1997-06-26,88.5625,54.384361267089844
1997-06-27,88.90625,54.59544372558594
1997-06-30,88.3125,54.23085403442383
1997-07-01,89.34375,54.864097595214844
1997-07-02,90.8125,55.76603317260742
1997-07-03,92.0625,56.533626556396484
1997-07-07,91.125,55.957908630371094
1997-07-08,92.078125,56.5432014465332
1997-07-09,91.0625,55.91954803466797
1997-07-10,91.46875,56.16899871826172
1997-07-11,91.78125,56.36091232299805
1997-07-14,92.0625,56.533626556396484
1997-07-15,92.53125,56.82147216796875
1997-07-16,93.75,57.569881439208984
1997-07-17,93.28125,57.282047271728516
1997-07-18,91.296875,56.0634880065918
1997-07-21,91.3125,56.07308578491211
1997-07-22,93.734375,57.56027603149414
1997-07-23,93.65625,57.51232147216797
1997-07-24,94.09375,57.78094482421875
1997-07-25,94.03125,57.74260330200195
1997-07-28,93.96875,57.704227447509766
1997-07-29,94.28125,57.89612579345703
1997-07-30,95.40625,58.58695983886719
1997-07-31,95.3125,58.52938461303711
1997-08-01,94.9375,58.29912567138672
1997-08-04,95.1875,58.452640533447266
1997-08-05,95.25,58.490970611572266
1997-08-06,96.03125,58.97074890136719
1997-08-07,95.3125,58.52938461303711
1997-08-08,93.375,57.33961486816406
1997-08-11,94.0625,57.76176452636719
1997-08-12,92.5625,56.84064865112305
1997-08-13,92.28125,56.6679801940918
1997-08-14,92.625,56.879058837890625
1997-08-15,89.78125,55.13277053833008
1997-08-18,91.78125,56.36091232299805
1997-08-19,92.84375,57.01340866088867
1997-08-20,94.25,57.87691879272461
1997-08-21,92.59375,56.85983657836914
1997-08-22,92.5625,56.84064865112305
1997-08-25,92.21875,56.62958526611328
1997-08-26,90.859375,55.794803619384766
1997-08-27,91.40625,56.130653381347656
1997-08-28,90.015625,55.27666091918945
1997-08-29,90.375,55.49735641479492
1997-09-02,93.3125,57.30121994018555
1997-09-03,92.8125,56.99421310424805
1997-09-04,93.40625,57.358795166015625
1997-09-05,93.140625,57.1956672668457
1997-09-08,93.546875,57.44512939453125
1997-09-09,93.59375,57.47394561767578
1997-09-10,91.65625,56.28415298461914
1997-09-11,91.1875,55.99630355834961
1997-09-12,92.65625,56.898258209228516
1997-09-15,92.5,56.80226516723633
1997-09-16,94.8125,58.22233200073242
1997-09-17,94.8125,58.22233200073242
1997-09-18,95.21875,58.47178268432617
1997-09-19,95.03125,58.57072448730469
1997-09-22,95.5625,58.89815902709961
1997-09-23,95.125,58.62851333618164
1997-09-24,94.34375,58.147003173828125
1997-09-25,93.6875,57.74256134033203
1997-09-26,94.46875,58.224056243896484
1997-09-29,95.375,58.7826042175293
1997-09-30,94.375,58.166282653808594
1997-10-01,95.625,58.93666458129883
1997-10-02,96.15625,59.264102935791016
1997-10-03,96.640625,59.56264114379883
1997-10-06,97.28125,59.95747375488281
